"lang","date","count"
"Swedish","2017-07-15",2
"Swedish","2017-07-16",4
"Swedish","2017-07-17",1
"Swedish","2017-07-18",2
"Swedish","2017-07-19",1
"Swedish","2017-07-20",1
"Swedish","2017-07-21",0
"Swedish","2017-07-22",0
"Swedish","2017-07-23",2
"Swedish","2017-07-24",1
"Swedish","2017-07-25",0
"Swedish","2017-07-26",0
"Swedish","2017-07-27",2
"Swedish","2017-07-28",1
"Swedish","2017-07-29",0
"Swedish","2017-07-30",1
"Swedish","2017-07-31",1
"Swedish","2017-08-01",1
"Swedish","2017-08-02",0
"Swedish","2017-08-03",0
"Swedish","2017-08-04",0
"Swedish","2017-08-05",1
"Swedish","2017-08-06",1
"Swedish","2017-08-07",0
"Swedish","2017-08-08",0
"Swedish","2017-08-09",0
"Swedish","2017-08-10",0
"Swedish","2017-08-11",2
"Swedish","2017-08-12",4
"Swedish","2017-08-13",3
"Swedish","2017-08-14",1
"Swedish","2017-08-15",0
"Swedish","2017-08-16",3
"Swedish","2017-08-17",2
"Swedish","2017-08-18",0
"Swedish","2017-08-19",1
"Swedish","2017-08-20",1
"Swedish","2017-08-21",1
"Swedish","2017-08-22",0
"Swedish","2017-08-23",4
"Swedish","2017-08-24",1
"Swedish","2017-08-25",1
"Swedish","2017-08-26",2
"Swedish","2017-08-27",1
"Swedish","2017-08-28",1
"Swedish","2017-08-29",2
"Swedish","2017-08-30",1
"Swedish","2017-08-31",0
"Swedish","2017-09-01",2
"Swedish","2017-09-02",2
"Swedish","2017-09-03",1
"Swedish","2017-09-04",0
"Swedish","2017-09-05",1
"Swedish","2017-09-06",1
"Swedish","2017-09-07",1
"Swedish","2017-09-08",0
"Swedish","2017-09-09",0
"Swedish","2017-09-10",2
"Swedish","2017-09-11",1
"Swedish","2017-09-12",1
"Swedish","2017-09-13",0
"Swedish","2017-09-14",1
"Swedish","2017-09-15",3
"Swedish","2017-09-16",0
"Swedish","2017-09-17",0
"Swedish","2017-09-18",1
"Swedish","2017-09-19",0
"Swedish","2017-09-20",0
"Swedish","2017-09-21",0
"Swedish","2017-09-22",0
"Swedish","2017-09-23",1
"Swedish","2017-09-24",2
"Swedish","2017-09-25",1
"Swedish","2017-09-26",1
"Swedish","2017-09-27",0
"Swedish","2017-09-28",1
"Swedish","2017-09-29",0
"Swedish","2017-09-30",0
"Swedish","2017-10-01",1
"Swedish","2017-10-02",0
"Swedish","2017-10-03",4
"Swedish","2017-10-04",2
"Swedish","2017-10-05",1
"Swedish","2017-10-06",1
"Swedish","2017-10-07",1
"Swedish","2017-10-08",0
"Swedish","2017-10-09",0
"Swedish","2017-10-10",0
"Swedish","2017-10-11",1
"Swedish","2017-10-12",1
"Swedish","2017-10-13",0
"Swedish","2017-10-14",0
"Swedish","2017-10-15",1
"Swedish","2017-10-16",3
"Swedish","2017-10-17",1
"Swedish","2017-10-18",0
"Swedish","2017-10-19",0
"Swedish","2017-10-20",3
"Swedish","2017-10-21",0
"Swedish","2017-10-22",1
"Swedish","2017-10-23",0
"Swedish","2017-10-24",0
"Swedish","2017-10-25",1
"Swedish","2017-10-26",1
"Swedish","2017-11-07",0
"Swedish","2017-11-08",2
"Swedish","2017-11-09",0
"Swedish","2017-11-10",1
"Swedish","2017-11-11",2
"Swedish","2017-11-12",1
"Swedish","2017-11-13",1
"Swedish","2017-11-14",0
"Swedish","2017-11-15",2
"Swedish","2017-11-16",1
"Swedish","2017-11-17",0
"Swedish","2017-11-18",1
"Swedish","2017-11-19",3
"Swedish","2017-11-20",1
"Swedish","2017-11-22",0
"Swedish","2017-11-23",0
"Swedish","2017-11-24",0
"Swedish","2017-11-25",0
"Swedish","2017-11-26",0
"Swedish","2017-11-27",0
"Swedish","2017-11-28",0
"Swedish","2017-11-29",0
"Swedish","2017-11-30",0
"Swedish","2017-12-01",0
"Swedish","2017-12-02",0
"Swedish","2017-12-03",0
"Swedish","2017-12-04",0
"Swedish","2017-12-05",0
"Swedish","2017-12-06",0
"Swedish","2017-12-07",0
"Swedish","2017-12-08",0
"Swedish","2017-12-09",0
"Swedish","2017-12-10",1
"Swedish","2017-12-11",0
"Swedish","2017-12-12",0
"Swedish","2017-12-13",0
"Swedish","2017-12-14",0
"Swedish","2017-12-15",0
"Swedish","2017-12-16",0
"Swedish","2017-12-17",0
"Swedish","2017-12-18",0
"Swedish","2017-12-19",0
"Swedish","2017-12-20",0
"Swedish","2017-12-21",0
"Swedish","2017-12-22",0
"Swedish","2017-12-23",0
"Swedish","2017-12-24",0
"Swedish","2017-12-25",0
"Swedish","2017-12-26",1
"Swedish","2017-12-27",0
"Swedish","2017-12-28",0
"Swedish","2017-12-29",0
"Swedish","2017-12-30",0
"Swedish","2017-12-31",0
"Swedish","2018-01-01",0
"Swedish","2018-01-02",0
"Swedish","2018-01-03",0
"Swedish","2018-01-04",0
"Swedish","2018-01-05",0
"Swedish","2018-01-06",0
"Swedish","2018-01-07",0
"Swedish","2018-01-08",1
"Swedish","2018-01-09",1
"Swedish","2018-01-10",2
"Swedish","2018-01-11",3
"Swedish","2018-01-12",6
"Swedish","2018-01-13",1
"Swedish","2018-01-14",0
"Swedish","2018-01-15",1
"Swedish","2018-01-16",1
"Swedish","2018-01-17",4
"Swedish","2018-01-18",1
"Swedish","2018-01-19",3
"Swedish","2018-01-20",2
"Swedish","2018-01-21",2
"Swedish","2018-01-22",3
"Swedish","2018-01-23",3
"Swedish","2018-01-24",3
"Swedish","2018-01-25",0
"Swedish","2018-01-26",2
"Swedish","2018-01-27",5
"Swedish","2018-01-28",1
"Swedish","2018-01-29",0
"Swedish","2018-01-30",0
"Swedish","2018-01-31",5
"Swedish","2018-02-01",1
"Swedish","2018-02-02",0
"Swedish","2018-02-03",2
"Swedish","2018-02-04",2
"Swedish","2018-02-05",0
"Swedish","2018-02-06",2
"Swedish","2018-02-07",1
"Swedish","2018-02-08",1
"Swedish","2018-02-09",4
"Swedish","2018-02-10",2
"Swedish","2018-02-11",4
"Swedish","2018-02-12",1
"Swedish","2018-02-13",2
"Swedish","2018-02-14",0
"Swedish","2018-02-15",0
"Swedish","2018-02-16",3
"Swedish","2018-02-17",1
"Swedish","2018-02-18",2
"Swedish","2018-02-19",0
"Swedish","2018-02-20",0
"Swedish","2018-02-21",1
"Swedish","2018-02-22",1
"Swedish","2018-02-23",3
"Swedish","2018-02-24",2
"Swedish","2018-02-25",1
"Swedish","2018-02-26",0
"Danish","2016-11-06",8
"Danish","2016-11-07",1
"Danish","2016-11-08",3
"Danish","2016-11-09",0
"Danish","2016-11-10",18
"Danish","2016-11-11",0
"Danish","2016-11-12",0
"Danish","2016-11-13",0
"Danish","2016-11-14",0
"Danish","2016-11-15",0
"Danish","2016-11-16",0
"Danish","2016-11-17",0
"Danish","2016-11-18",0
"Danish","2016-11-19",0
"Danish","2016-11-20",1
"Danish","2016-11-21",0
"Danish","2016-11-22",0
"Danish","2016-11-23",0
"Danish","2016-11-24",0
"Danish","2016-11-25",0
"Danish","2016-11-26",1
"Danish","2016-11-27",0
"Danish","2016-11-28",0
"Danish","2016-11-29",1
"Danish","2016-11-30",0
"Danish","2016-12-01",2
"Danish","2016-12-02",0
"Danish","2016-12-03",0
"Danish","2016-12-04",0
"Danish","2016-12-05",0
"Danish","2016-12-06",0
"Danish","2016-12-07",0
"Danish","2016-12-08",0
"Danish","2016-12-09",0
"Danish","2016-12-10",0
"Danish","2016-12-11",0
"Danish","2016-12-12",0
"Danish","2016-12-13",1
"Danish","2016-12-14",0
"Danish","2016-12-15",0
"Danish","2016-12-16",0
"Danish","2016-12-17",0
"Danish","2016-12-18",0
"Danish","2016-12-19",0
"Danish","2016-12-20",0
"Danish","2016-12-21",0
"Danish","2016-12-28",0
"Danish","2016-12-29",0
"Danish","2016-12-30",0
"Danish","2016-12-31",1
"Danish","2017-01-01",0
"Danish","2017-01-02",0
"Danish","2017-01-03",0
"Danish","2017-01-04",0
"Danish","2017-01-05",0
"Danish","2017-01-06",0
"Danish","2017-01-07",0
"Danish","2017-01-08",0
"Danish","2017-01-09",0
"Danish","2017-01-10",0
"Danish","2017-01-11",0
"Danish","2017-01-12",1
"Danish","2017-01-13",0
"Danish","2017-01-14",0
"Danish","2017-01-15",0
"Danish","2017-01-16",1
"Danish","2017-01-17",0
"Danish","2017-01-18",0
"Danish","2017-01-19",0
"Danish","2017-01-20",0
"Danish","2017-01-21",0
"Danish","2017-01-22",0
"Danish","2017-01-23",0
"Danish","2017-01-24",0
"Danish","2017-01-25",0
"Danish","2017-01-26",0
"Danish","2017-01-27",0
"Danish","2017-01-28",1
"Danish","2017-01-29",0
"Danish","2017-01-30",0
"Danish","2017-01-31",0
"Danish","2017-02-01",0
"Danish","2017-02-02",0
"Danish","2017-02-03",0
"Danish","2017-02-04",1
"Danish","2017-02-05",0
"Danish","2017-02-06",0
"Danish","2017-02-07",0
"Danish","2017-02-08",1
"Danish","2017-02-09",0
"Danish","2017-02-10",0
"Danish","2017-02-11",0
"Danish","2017-02-12",0
"Danish","2017-02-13",0
"Danish","2017-02-14",0
"Danish","2017-02-15",0
"Danish","2017-02-16",0
"Danish","2017-02-17",0
"Danish","2017-02-18",0
"Danish","2017-02-19",0
"Danish","2017-02-20",0
"Danish","2017-02-21",0
"Danish","2017-02-22",0
"Danish","2017-02-23",0
"Danish","2017-02-24",0
"Danish","2017-02-25",0
"Danish","2017-02-26",0
"Danish","2017-02-27",1
"Danish","2017-02-28",0
"Danish","2017-03-01",0
"Danish","2017-03-02",0
"Danish","2017-03-03",0
"Danish","2017-03-09",0
"Danish","2017-03-11",0
"Danish","2017-03-12",0
"Danish","2017-03-13",0
"Danish","2017-03-14",0
"Danish","2017-03-15",0
"Danish","2017-03-17",0
"Danish","2017-03-18",0
"Danish","2017-03-19",0
"Danish","2017-03-20",0
"Danish","2017-03-21",0
"Danish","2017-03-22",0
"Danish","2017-03-23",0
"Danish","2017-03-24",0
"Danish","2017-03-25",0
"Danish","2017-03-26",0
"Danish","2017-03-28",0
"Danish","2017-03-29",0
"Danish","2017-03-30",0
"Danish","2017-03-31",0
"Danish","2017-04-01",0
"Danish","2017-04-02",0
"Danish","2017-04-03",0
"Danish","2017-04-04",0
"Danish","2017-04-05",0
"Danish","2017-04-06",0
"Danish","2017-04-10",1
"Danish","2017-04-11",0
"Danish","2017-04-12",0
"Danish","2017-04-13",0
"Danish","2017-04-14",0
"Danish","2017-04-15",0
"Danish","2017-04-16",1
"Danish","2017-04-17",0
"Danish","2017-04-18",0
"Danish","2017-04-19",0
"Danish","2017-04-20",0
"Danish","2017-04-21",0
"Danish","2017-04-22",0
"Danish","2017-04-23",8
"Danish","2017-04-24",5
"Danish","2017-04-25",7
"Danish","2017-04-26",5
"Danish","2017-04-27",3
"Danish","2017-04-28",2
"Danish","2017-04-29",5
"Danish","2017-04-30",5
"Danish","2017-05-01",10
"Danish","2017-05-02",3
"Danish","2017-05-03",6
"Danish","2017-05-04",6
"Danish","2017-05-05",3
"Danish","2017-05-06",16
"Danish","2017-05-07",5
"Danish","2017-05-08",10
"Danish","2017-05-09",7
"Danish","2017-05-10",1
"Danish","2017-05-11",4
"Danish","2017-05-12",4
"Danish","2017-05-13",7
"Danish","2017-05-14",5
"Danish","2017-05-15",5
"Danish","2017-05-16",0
"Danish","2017-05-17",3
"Danish","2017-05-18",5
"Danish","2017-05-19",9
"Danish","2017-05-20",2
"Danish","2017-05-21",3
"Danish","2017-05-22",0
"Danish","2017-05-23",2
"Danish","2017-05-24",1
"Danish","2017-05-25",4
"Danish","2017-05-26",6
"Danish","2017-05-27",5
"Danish","2017-05-28",9
"Danish","2017-05-29",6
"Danish","2017-05-30",2
"Danish","2017-05-31",2
"Danish","2017-06-01",6
"Danish","2017-06-02",2
"Danish","2017-06-03",6
"Danish","2017-06-04",7
"Danish","2017-06-05",7
"Danish","2017-06-06",5
"Danish","2017-06-07",8
"Danish","2017-06-08",4
"Danish","2017-06-09",12
"Danish","2017-06-10",6
"Danish","2017-06-11",8
"Danish","2017-06-12",6
"Danish","2017-06-13",4
"Danish","2017-06-14",9
"Danish","2017-06-15",5
"Danish","2017-06-16",7
"Danish","2017-06-17",8
"Danish","2017-06-18",5
"Danish","2017-06-19",6
"Danish","2017-06-20",12
"Danish","2017-06-21",13
"Danish","2017-06-22",9
"Danish","2017-06-23",6
"Danish","2017-06-24",6
"Danish","2017-06-25",10
"Danish","2017-06-26",8
"Danish","2017-06-27",8
"Danish","2017-06-28",7
"Danish","2017-06-29",5
"Danish","2017-06-30",5
"Danish","2017-07-01",0
"Danish","2017-07-02",5
"Danish","2017-07-03",7
"Danish","2017-07-04",8
"Danish","2017-07-05",4
"Danish","2017-07-06",5
"Danish","2017-07-07",0
"Danish","2017-07-08",3
"Danish","2017-07-09",1
"Danish","2017-07-10",3
"Danish","2017-07-11",4
"Danish","2017-07-12",0
"Danish","2017-07-13",4
"Danish","2017-07-14",5
"Danish","2017-07-15",7
"Danish","2017-07-16",11
"Danish","2017-07-17",2
"Danish","2017-07-18",6
"Danish","2017-07-19",7
"Danish","2017-07-20",4
"Danish","2017-07-21",1
"Danish","2017-07-22",2
"Danish","2017-07-23",3
"Danish","2017-07-24",4
"Danish","2017-07-25",5
"Danish","2017-07-26",4
"Danish","2017-07-27",10
"Danish","2017-07-28",7
"Danish","2017-07-29",8
"Danish","2017-07-30",3
"Danish","2017-07-31",1
"Danish","2017-08-01",1
"Danish","2017-08-02",1
"Danish","2017-08-03",3
"Danish","2017-08-04",4
"Danish","2017-08-05",3
"Danish","2017-08-06",4
"Danish","2017-08-07",4
"Danish","2017-08-08",1
"Danish","2017-08-09",1
"Danish","2017-08-10",2
"Danish","2017-08-11",6
"Danish","2017-08-12",10
"Danish","2017-08-13",8
"Danish","2017-08-14",6
"Danish","2017-08-15",3
"Danish","2017-08-16",5
"Danish","2017-08-17",7
"Danish","2017-08-18",1
"Danish","2017-08-19",4
"Danish","2017-08-20",4
"Danish","2017-08-21",10
"Danish","2017-08-22",3
"Danish","2017-08-23",3
"Danish","2017-08-24",6
"Danish","2017-08-25",7
"Danish","2017-08-26",8
"Danish","2017-08-27",1
"Danish","2017-08-28",2
"Danish","2017-08-29",10
"Danish","2017-08-30",8
"Danish","2017-08-31",3
"Danish","2017-09-01",7
"Danish","2017-09-02",4
"Danish","2017-09-03",10
"Danish","2017-09-04",3
"Danish","2017-09-05",6
"Danish","2017-09-06",2
"Danish","2017-09-07",5
"Danish","2017-09-08",4
"Danish","2017-09-09",1
"Danish","2017-09-10",7
"Danish","2017-09-11",3
"Danish","2017-09-12",5
"Danish","2017-09-13",4
"Danish","2017-09-14",5
"Danish","2017-09-15",15
"Danish","2017-09-16",5
"Danish","2017-09-17",9
"Danish","2017-09-18",2
"Danish","2017-09-19",4
"Danish","2017-09-20",4
"Danish","2017-09-21",0
"Danish","2017-09-22",4
"Danish","2017-09-23",10
"Danish","2017-09-24",9
"Danish","2017-09-25",3
"Danish","2017-09-26",6
"Danish","2017-09-27",0
"Danish","2017-09-28",7
"Danish","2017-09-29",5
"Danish","2017-09-30",4
"Danish","2017-10-01",2
"Danish","2017-10-02",3
"Danish","2017-10-03",12
"Danish","2017-10-04",11
"Danish","2017-10-05",6
"Danish","2017-10-06",3
"Danish","2017-10-07",2
"Danish","2017-10-08",3
"Danish","2017-10-09",3
"Danish","2017-10-10",3
"Danish","2017-10-11",5
"Danish","2017-10-12",3
"Danish","2017-10-13",0
"Danish","2017-10-14",5
"Danish","2017-10-15",1
"Danish","2017-10-16",5
"Danish","2017-10-17",7
"Danish","2017-10-18",4
"Danish","2017-10-19",3
"Danish","2017-10-20",4
"Danish","2017-10-21",0
"Danish","2017-10-22",4
"Danish","2017-10-23",2
"Danish","2017-10-24",0
"Danish","2017-10-25",0
"Danish","2017-10-26",1
"Danish","2017-11-07",1
"Danish","2017-11-08",11
"Danish","2017-11-09",12
"Danish","2017-11-10",5
"Danish","2017-11-11",11
"Danish","2017-11-12",5
"Danish","2017-11-13",9
"Danish","2017-11-14",9
"Danish","2017-11-15",8
"Danish","2017-11-16",6
"Danish","2017-11-17",1
"Danish","2017-11-18",7
"Danish","2017-11-19",9
"Danish","2017-11-20",5
"Danish","2017-11-22",0
"Danish","2017-11-23",0
"Danish","2017-11-24",0
"Danish","2017-11-25",0
"Danish","2017-11-26",0
"Danish","2017-11-27",0
"Danish","2017-11-28",0
"Danish","2017-11-29",0
"Danish","2017-11-30",0
"Danish","2017-12-01",0
"Danish","2017-12-02",0
"Danish","2017-12-03",0
"Danish","2017-12-04",0
"Danish","2017-12-05",0
"Danish","2017-12-06",0
"Danish","2017-12-07",0
"Danish","2017-12-08",0
"Danish","2017-12-09",0
"Danish","2017-12-10",1
"Danish","2017-12-11",0
"Danish","2017-12-12",0
"Danish","2017-12-13",0
"Danish","2017-12-14",0
"Danish","2017-12-15",0
"Danish","2017-12-16",0
"Danish","2017-12-17",0
"Danish","2017-12-18",0
"Danish","2017-12-19",0
"Danish","2017-12-20",0
"Danish","2017-12-21",0
"Danish","2017-12-22",2
"Danish","2017-12-23",0
"Danish","2017-12-24",0
"Danish","2017-12-25",1
"Danish","2017-12-26",2
"Danish","2017-12-27",0
"Danish","2017-12-28",0
"Danish","2017-12-29",0
"Danish","2017-12-30",0
"Danish","2017-12-31",0
"Danish","2018-01-01",0
"Danish","2018-01-02",0
"Danish","2018-01-03",0
"Danish","2018-01-04",0
"Danish","2018-01-05",0
"Danish","2018-01-06",1
"Danish","2018-01-07",8
"Danish","2018-01-08",9
"Danish","2018-01-09",2
"Danish","2018-01-10",6
"Danish","2018-01-11",7
"Danish","2018-01-12",14
"Danish","2018-01-13",3
"Danish","2018-01-14",2
"Danish","2018-01-15",3
"Danish","2018-01-16",7
"Danish","2018-01-17",13
"Danish","2018-01-18",7
"Danish","2018-01-19",5
"Danish","2018-01-20",5
"Danish","2018-01-21",10
"Danish","2018-01-22",5
"Danish","2018-01-23",6
"Danish","2018-01-24",8
"Danish","2018-01-25",4
"Danish","2018-01-26",9
"Danish","2018-01-27",11
"Danish","2018-01-28",15
"Danish","2018-01-29",6
"Danish","2018-01-30",3
"Danish","2018-01-31",3
"Danish","2018-02-01",1
"Danish","2018-02-02",4
"Danish","2018-02-03",7
"Danish","2018-02-04",3
"Danish","2018-02-05",3
"Danish","2018-02-06",4
"Danish","2018-02-07",11
"Danish","2018-02-08",4
"Danish","2018-02-09",6
"Danish","2018-02-10",9
"Danish","2018-02-11",10
"Danish","2018-02-12",6
"Danish","2018-02-13",6
"Danish","2018-02-14",4
"Danish","2018-02-15",7
"Danish","2018-02-16",9
"Danish","2018-02-17",8
"Danish","2018-02-18",8
"Danish","2018-02-19",4
"Danish","2018-02-20",12
"Danish","2018-02-21",5
"Danish","2018-02-22",3
"Danish","2018-02-23",12
"Danish","2018-02-24",8
"Danish","2018-02-25",3
"Danish","2018-02-26",5
"Norwegian","2016-11-06",75
"Norwegian","2016-11-07",7
"Norwegian","2016-11-08",6
"Norwegian","2016-11-09",2
"Norwegian","2016-11-10",5
"Norwegian","2016-11-11",5
"Norwegian","2016-11-12",3
"Norwegian","2016-11-13",3
"Norwegian","2016-11-14",1
"Norwegian","2016-11-15",0
"Norwegian","2016-11-16",1
"Norwegian","2016-11-17",0
"Norwegian","2016-11-18",2
"Norwegian","2016-11-19",1
"Norwegian","2016-11-20",4
"Norwegian","2016-11-21",0
"Norwegian","2016-11-22",0
"Norwegian","2016-11-23",0
"Norwegian","2016-11-24",2
"Norwegian","2016-11-25",1
"Norwegian","2016-11-26",2
"Norwegian","2016-11-27",2
"Norwegian","2016-11-28",3
"Norwegian","2016-11-29",1
"Norwegian","2016-11-30",3
"Norwegian","2016-12-01",0
"Norwegian","2016-12-02",4
"Norwegian","2016-12-03",2
"Norwegian","2016-12-04",1
"Norwegian","2016-12-05",1
"Norwegian","2016-12-06",0
"Norwegian","2016-12-07",0
"Norwegian","2016-12-08",3
"Norwegian","2016-12-09",0
"Norwegian","2016-12-10",1
"Norwegian","2016-12-11",1
"Norwegian","2016-12-12",0
"Norwegian","2016-12-13",1
"Norwegian","2016-12-14",0
"Norwegian","2016-12-15",3
"Norwegian","2016-12-16",1
"Norwegian","2016-12-17",1
"Norwegian","2016-12-18",1
"Norwegian","2016-12-19",3
"Norwegian","2016-12-20",4
"Norwegian","2016-12-21",2
"Norwegian","2016-12-28",0
"Norwegian","2016-12-29",0
"Norwegian","2016-12-30",0
"Norwegian","2016-12-31",5
"Norwegian","2017-01-01",2
"Norwegian","2017-01-02",3
"Norwegian","2017-01-03",1
"Norwegian","2017-01-04",1
"Norwegian","2017-01-05",1
"Norwegian","2017-01-06",0
"Norwegian","2017-01-07",1
"Norwegian","2017-01-08",0
"Norwegian","2017-01-09",0
"Norwegian","2017-01-10",0
